Kor MEASUREMENT DATA FILE EXPORT,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
FILE CREATED:,11/20/24 0:35,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
MEAN VALUE:,,,10.972,31669.2,43347.9,28176,27.82,44099.9,3.82,3.82,5.548,2.04,5.08,1.31,5.14,120.5,11.16,2.39,11.7,1.177
STANDARD DEVIATION:,,,1.609,1627.9,3193.3,2076,2.14,3257.1,0.174,0.174,0.252,6.23,17.41,2.49,9.9,18.5,1.75,4.92,0.3,0.004
,,,,,,,,,,,,,,,,,,,,
SENSOR SERIAL NUMBER:,,,23H103729,23H103729,23H103729,23H103729,23H103729,23H103729,23H106465,23H106465,23H106465,23H105948,23H105948,23H105948,23H105948,23G100686,23G100686,23H105861,23J103620,23H104944
DATE (MM/DD/YYYY),TIME (HH:MM:SS),SITE NAME,TEMP °C,COND µS/CM,SPCOND µS/CM,TDS MG/L,SAL PSU,NLF COND µS/CM,DEPTH M,VERTICAL POSITION M,PRESSURE PSI A,TAL PE RFU,TAL PE µG/L,CHLOROPHYLL RFU,CHLOROPHYLL µG/L,ODO % SAT,ODO MG/L,TURBIDITY FNU,CABLE PWR V,WIPER POSITION VOLT
8/6/24,7:00:00 AM,,14.359,31314.6,39302.3,25546,25.07,39921.3,3.856,3.855,5.585,-0.55,-2.15,0.27,0.98,121.6,10.65,1.91,11.5,1.175
8/6/24,6:00:00 AM,,14.131,31361.8,39578.5,25726,25.26,40209.3,3.782,3.783,5.48,-0.81,-2.87,0.18,0.62,123.2,10.83,2.1,11.5,1.184
8/6/24,5:00:00 AM,,14.428,31098.1,38966.4,25328,24.83,39577.8,3.837,3.838,5.557,-0.93,-3.21,0.14,0.46,122.4,10.72,2.1,11.5,1.174
8/6/24,4:00:00 AM,,14.33,31223.5,39215.8,25490,25.01,39834.4,3.877,3.877,5.615,-0.81,-2.86,0.2,0.72,122.9,10.78,2.2,11.5,1.187
8/6/24,3:00:00 AM,,13.939,31498.8,39936.2,25959,25.51,40578.7,3.867,3.868,5.604,-0.84,-2.95,0.13,0.44,123.4,10.87,2.11,11.5,1.175
8/6/24,2:00:00 AM,,14.273,31185,39220.8,25494,25.01,39841.3,3.765,3.765,5.453,-0.82,-2.91,0.08,0.24,122.8,10.78,2.11,11.5,1.17
8/6/24,1:00:00 AM,,14.205,31359.8,39505.5,25679,25.21,40132.7,3.698,3.695,5.357,-0.93,-3.22,0.05,0.13,121.3,10.65,2.03,11.5,1.175
8/6/24,12:00:00 AM,,14.396,31070.5,38962,25325,24.83,39574.4,3.845,3.846,5.569,-1.01,-3.43,0.03,0.02,121.7,10.67,1.98,11.5,1.171
8/5/24,11:00:00 PM,,14.176,31391.7,39572.6,25722,25.26,40201.8,3.888,3.899,5.633,-0.95,-3.27,0.03,0.03,119.6,10.51,1.97,11.5,1.175
8/5/24,10:00:00 PM,,14.433,31219.1,39113.5,25424,24.94,39727.1,3.873,3.875,5.61,-0.89,-3.11,0.06,0.16,117.7,10.31,2,11.5,1.171
8/5/24,9:00:00 PM,,14.487,31116.3,38934.5,25307,24.81,39543.5,3.865,3.864,5.598,-0.93,-3.2,0.04,0.08,117.3,10.27,1.95,11.5,1.177
8/5/24,8:00:00 PM,,14.465,30922.8,38712.8,25163,24.66,39319.1,3.872,3.871,5.606,-1.04,-3.51,0.04,0.05,120.1,10.52,2.03,11.5,1.176
8/5/24,7:00:00 PM,,14.538,30831.3,38530.3,25045,24.53,39131.2,3.682,3.681,5.331,-1.03,-3.48,0.04,0.07,118.1,10.34,2,11.5,1.177
8/5/24,6:00:00 PM,,14.027,31332.4,39640.1,25766,25.3,40275.1,3.862,3.862,5.596,-0.98,-3.36,0.09,0.27,121.4,10.69,2.01,11.5,1.176
8/5/24,5:00:00 PM,,13.599,31539.5,40319.6,26208,25.77,40978.4,3.877,3.879,5.62,-0.8,-2.86,0.16,0.55,125.8,11.15,2.06,11.5,1.173
8/5/24,4:00:00 PM,,14.233,31027.7,39060.2,25389,24.9,39679.4,3.886,3.886,5.628,-0.77,-2.76,0.16,0.54,121.7,10.7,2.18,11.5,1.175
8/5/24,3:00:00 PM,,13.903,31293.4,39709.7,25811,25.35,40349.6,3.899,3.9,5.649,-0.79,-2.83,0.2,0.72,122.8,10.84,2.28,11.5,1.187
8/5/24,2:00:00 PM,,13.811,31390.5,39922.1,25949,25.5,40568.2,3.872,3.873,5.611,-0.68,-2.52,0.27,0.97,124.3,10.99,2.07,11.5,1.173
8/5/24,1:00:00 PM,,13.77,31430.5,40013.4,26009,25.56,40662.2,3.864,3.865,5.6,-0.68,-2.5,0.23,0.84,124.8,11.03,2.12,11.5,1.177
8/5/24,12:00:00 PM,,13.92,31369.9,39790.5,25864,25.41,40431.2,3.846,3.844,5.572,-0.7,-2.57,0.26,0.95,123.3,10.88,2.12,11.5,1.171
8/5/24,11:00:00 AM,,14.187,31145.7,39252.8,25514,25.03,39876.6,3.881,3.882,5.622,-0.75,-2.7,0.2,0.71,122.3,10.75,2.12,11.5,1.173
8/5/24,10:00:00 AM,,14.742,30980.9,38530,25044,24.53,39124,3.923,3.924,5.68,-0.68,-2.52,0.24,0.85,115.3,10.06,1.98,11.5,1.178
8/5/24,9:00:00 AM,,14.63,31106.3,38789.5,25213,24.71,39391.4,3.935,3.936,5.698,-0.59,-2.26,0.24,0.87,116.4,10.16,2,11.5,1.175
8/5/24,8:00:00 AM,,14.879,30837.5,38227.1,24848,24.32,38811.7,3.919,3.919,5.673,-0.61,-2.31,0.26,0.95,114.5,9.97,1.88,11.5,1.172
8/5/24,7:00:00 AM,,14.798,31008.3,38512.8,25033,24.52,39104.6,3.894,3.894,5.638,-0.73,-2.64,0.25,0.91,115.3,10.05,2,11.5,1.183
8/5/24,6:00:00 AM,,14.295,31037.9,39015.4,25360,24.87,39631.9,3.933,3.928,5.696,-0.79,-2.83,0.22,0.78,122.1,10.72,1.98,11.5,1.174
8/5/24,5:00:00 AM,,14.385,30909.6,38770.2,25201,24.7,39380,3.901,3.903,5.649,-0.79,-2.83,0.14,0.48,121.7,10.68,2.06,11.5,1.186
8/5/24,4:00:00 AM,,14.319,30937.9,38867.1,25264,24.76,39480.5,3.826,3.83,5.542,-0.75,-2.7,0.15,0.52,121.6,10.68,2.14,11.5,1.171
8/5/24,3:00:00 AM,,14.117,31106.9,39269.5,25525,25.04,39895.7,3.911,3.91,5.665,-0.9,-3.13,0.17,0.58,123.5,10.87,2.08,11.5,1.175
8/5/24,2:00:00 AM,,13.865,31371.2,39845.3,25899,25.44,40488.5,3.927,3.922,5.691,-0.93,-3.21,0.09,0.25,124.2,10.97,2.22,11.5,1.171
8/5/24,1:00:00 AM,,13.786,31462.4,40038.2,26025,25.58,40686.9,3.891,3.892,5.639,-0.9,-3.13,0.07,0.19,123.8,10.94,2.12,11.5,1.181
8/5/24,12:00:00 AM,,13.816,31401.9,39931.8,25956,25.5,40578,3.856,3.85,5.587,-0.97,-3.31,0.07,0.2,123.2,10.88,2.12,11.5,1.177
8/4/24,11:00:00 PM,,14.135,31125.6,39276.2,25530,25.05,39901.9,3.928,3.928,5.69,-1,-3.4,0.06,0.13,120.5,10.61,2.07,11.5,1.176
8/4/24,10:00:00 PM,,14.267,31367.1,39455.5,25646,25.18,40079.9,3.944,3.942,5.713,-0.9,-3.14,0.08,0.25,116.2,10.2,2.01,11.5,1.177
8/4/24,9:00:00 PM,,14.288,31189.5,39212,25488,25.01,39831.8,3.919,3.922,5.677,-0.93,-3.2,0.06,0.16,115.8,10.17,2.05,11.5,1.176
8/4/24,8:00:00 PM,,14.285,31124.2,39133.5,25437,24.95,39752.2,3.933,3.933,5.696,-0.87,-3.04,0.09,0.26,115.1,10.1,2.01,11.5,1.177
8/4/24,7:00:00 PM,,13.972,30948.7,39207.2,25485,25,39836.9,3.971,3.972,5.752,-0.71,-2.6,0.17,0.58,119.5,10.56,2.09,11.5,1.175
8/4/24,6:00:00 PM,,13.839,31181.8,39629.5,25759,25.29,40270.1,3.963,3.964,5.743,-0.75,-2.7,0.18,0.63,122.4,10.82,2.18,11.5,1.177
8/4/24,5:00:00 PM,,13.912,31197.8,39580.2,25727,25.26,40217.7,3.937,3.937,5.704,-0.69,-2.55,0.18,0.62,122.2,10.79,2.06,11.5,1.176
8/4/24,4:00:00 PM,,13.841,30806.9,39151.8,25449,24.95,39784.6,3.936,3.937,5.702,-0.67,-2.48,0.21,0.76,122.8,10.89,2.2,11.5,1.176
8/4/24,3:00:00 PM,,13.696,31114.8,39682.4,25794,25.32,40328,3.971,3.97,5.754,-0.63,-2.37,0.26,0.94,123.9,10.99,2.29,11.5,1.175
8/4/24,2:00:00 PM,,13.76,31268.3,39816.3,25881,25.42,40462.3,3.932,3.933,5.697,-0.53,-2.09,0.27,0.97,123.9,10.96,2.17,11.5,1.174
8/4/24,1:00:00 PM,,13.873,31166.2,39577.1,25725,25.25,40215.8,3.872,3.869,5.61,-0.66,-2.45,0.19,0.67,122.7,10.85,2.17,11.5,1.177
8/4/24,12:00:00 PM,,13.859,31199.7,39633.6,25762,25.29,40273.6,3.835,3.835,5.557,-0.68,-2.52,0.26,0.95,123.1,10.89,2.23,11.5,1.173
8/4/24,11:00:00 AM,,13.84,30869.8,39232.1,25501,25.01,39866.2,3.883,3.883,5.624,-0.67,-2.48,0.25,0.9,125.2,11.09,2.33,11.5,1.176
8/4/24,10:00:00 AM,,13.888,31221.6,39633.1,25762,25.29,40272.2,3.96,3.96,5.738,-0.51,-2.04,0.3,1.1,122.1,10.78,2.13,11.5,1.176
8/4/24,9:00:00 AM,,13.993,31034,39295.5,25542,25.06,39926,3.981,3.983,5.767,-0.42,-1.78,0.35,1.29,121.4,10.71,2.18,11.5,1.175
8/4/24,8:00:00 AM,,14.305,30448.6,38265.4,24872,24.34,38869.7,3.968,3.971,5.744,-0.65,-2.44,0.25,0.9,118.5,10.44,2.24,11.5,1.18
8/4/24,7:00:00 AM,,14.388,30189.8,37864.9,24612,24.06,38460.3,3.935,3.938,5.696,-0.7,-2.58,0.23,0.83,116.6,10.28,2.14,11.5,1.176
8/4/24,6:00:00 AM,,14.437,31110.1,38972.7,25332,24.84,39583.9,3.956,3.956,5.729,-0.77,-2.77,0.21,0.74,116.4,10.2,2.11,11.5,1.183
8/4/24,5:00:00 AM,,13.848,30687.2,38992.5,25345,24.84,39622.5,3.951,3.951,5.723,-0.61,-2.33,0.23,0.84,126.4,11.21,2.25,11.5,1.171
8/4/24,4:00:00 AM,,13.995,30181.5,38214.3,24839,24.3,38827.4,3.921,3.922,5.677,-0.74,-2.68,0.19,0.66,124.5,11.04,2.33,11.5,1.187
8/4/24,3:00:00 AM,,13.822,30408.8,38663.9,25132,24.61,39289.3,3.949,3.949,5.718,-0.79,-2.81,0.2,0.71,126.7,11.25,2.33,11.5,1.176
8/4/24,2:00:00 AM,,13.495,31150.5,39923.1,25950,25.49,40578.3,3.974,3.971,5.76,-0.73,-2.65,0.16,0.56,129.1,11.49,2.3,11.5,1.17
8/4/24,1:00:00 AM,,13.52,31195.6,39956.4,25972,25.51,40611.4,3.975,3.98,5.761,-0.88,-3.07,0.12,0.37,128.2,11.4,2.21,11.5,1.178
8/4/24,12:00:00 AM,,13.258,31457.7,40552.1,26359,25.93,41224.1,3.957,3.962,5.736,-0.68,-2.51,0.19,0.67,129.6,11.55,2.31,11.5,1.171
8/3/24,11:00:00 PM,,13.639,31147.5,39779.7,25857,25.39,40428.5,3.983,3.985,5.772,-0.88,-3.08,0.09,0.28,125.4,11.13,2.13,11.5,1.181
8/3/24,10:00:00 PM,,13.596,31102.4,39763.4,25846,25.38,40413.2,3.97,3.97,5.753,-0.82,-2.91,0.08,0.22,124.7,11.08,2.13,11.5,1.175
8/3/24,9:00:00 PM,,13.172,31657.5,40896.6,26583,26.17,41576.6,3.952,3.953,5.731,-0.78,-2.8,0.17,0.58,128,11.42,2.05,11.5,1.176
8/3/24,8:00:00 PM,,13.333,31381.1,40379.2,26246,25.81,41046.4,3.948,3.948,5.723,-0.57,-2.21,0.25,0.91,127.3,11.34,2.4,11.5,1.183
8/3/24,7:00:00 PM,,13.744,30868.6,39322.2,25559,25.07,39960.5,3.946,3.946,5.717,-0.7,-2.58,0.22,0.79,123.8,10.98,2.24,11.5,1.168
8/3/24,6:00:00 PM,,13.722,30042.4,38290.7,24889,24.35,38912.9,3.903,3.904,5.651,-0.81,-2.87,0.13,0.42,123.6,11.02,2.24,11.5,1.173
8/3/24,5:00:00 PM,,13.21,31305.5,40404.4,26263,25.82,41075.3,3.957,3.954,5.736,-0.6,-2.28,0.27,0.99,130.1,11.62,2.16,11.5,1.178
8/3/24,4:00:00 PM,,13.433,31017.1,39812.9,25878,25.41,40468.1,3.955,3.954,5.731,-0.3,-1.44,0.34,1.26,127.5,11.36,2.18,11.5,1.18
8/3/24,3:00:00 PM,,13.545,30515.8,39061.9,25390,24.88,39701.6,3.983,3.981,5.769,-0.52,-2.07,0.29,1.06,125,11.15,2.16,11.5,1.168
8/3/24,2:00:00 PM,,13.007,31557.2,40933.2,26607,26.19,41618.1,3.979,3.978,5.771,0.22,-0.01,0.53,2,130.5,11.68,2.33,11.5,1.186
8/3/24,1:00:00 PM,,13.33,31203,40153.1,26100,25.65,40816.7,3.974,3.972,5.76,-0.18,-1.11,0.39,1.44,128,11.41,2.37,11.5,1.174
8/3/24,12:00:00 PM,,13.263,31285.9,40326.2,26212,25.77,40994.4,3.928,3.925,5.694,-0.13,-0.98,0.39,1.46,129.8,11.59,2.27,11.5,1.177
8/3/24,11:00:00 AM,,13.115,31331.7,40532.3,26346,25.91,41207.7,3.956,3.954,5.736,0.14,-0.22,0.5,1.9,130.4,11.66,2.27,11.5,1.177
8/3/24,10:00:00 AM,,13.586,30571,39094.1,25411,24.91,39733.2,3.993,3.993,5.784,-0.23,-1.27,0.44,1.65,123.9,11.04,2.33,11.5,1.176
8/3/24,9:00:00 AM,,13.607,31031.7,39662.7,25781,25.31,40310.5,3.991,3.992,5.783,0.01,-0.59,0.52,1.97,122.4,10.88,2.3,11.6,1.177
8/3/24,8:00:00 AM,,13.637,30894,39457.8,25648,25.17,40101.4,3.97,3.969,5.752,-0.11,-0.93,0.46,1.75,124.6,11.07,2.27,11.5,1.178
8/3/24,7:00:00 AM,,13.752,30903.1,39358.5,25583,25.1,39997.2,3.945,3.943,5.715,-0.15,-1.02,0.44,1.66,121.8,10.81,2.29,11.5,1.177
8/3/24,6:00:00 AM,,13.676,30427.8,38825.1,25236,24.72,39457.3,3.988,3.987,5.776,-0.32,-1.52,0.37,1.39,124.4,11.07,2.39,11.5,1.171
8/3/24,5:00:00 AM,,13.003,31530.5,40902.9,26587,26.17,41587.4,3.973,3.97,5.761,0.08,-0.4,0.62,2.38,134.3,12.02,2.2,11.6,1.174
8/3/24,4:00:00 AM,,13.043,31437.7,40742.8,26483,26.06,41423.6,3.914,3.914,5.675,-0.12,-0.95,0.45,1.7,134.2,12.01,2.15,11.5,1.187
8/3/24,3:00:00 AM,,12.935,31549.9,40997.1,26648,26.23,41684.9,3.945,3.946,5.721,0.01,-0.58,0.5,1.9,134.6,12.06,2.19,11.5,1.175
8/3/24,2:00:00 AM,,12.827,31647.2,41233.9,26802,26.4,41928.3,3.965,3.966,5.751,-0.58,-2.24,0.21,0.76,135.9,12.19,2.3,11.5,1.177
8/3/24,1:00:00 AM,,12.724,31845.7,41600.1,27040,26.65,42303.2,3.945,3.943,5.723,0.07,-0.43,0.5,1.89,132.9,11.93,2.24,11.5,1.172
8/3/24,12:00:00 AM,,12.838,31600.8,41162.4,26756,26.35,41855.3,3.91,3.909,5.671,-0.82,-2.89,0.1,0.32,136,12.2,2.28,11.6,1.176
8/2/24,11:00:00 PM,,13.108,31235.5,40415.1,26270,25.83,41088.8,3.913,3.913,5.673,-0.89,-3.09,0.09,0.27,131.4,11.76,2.24,11.5,1.176
8/2/24,10:00:00 PM,,13.043,31500.3,40823.4,26535,26.11,41505.6,3.971,3.969,5.758,-0.76,-2.72,0.18,0.63,129,11.54,2.21,11.5,1.175
8/2/24,9:00:00 PM,,12.819,31777.8,41412.6,26918,26.52,42110.2,3.98,3.98,5.773,-0.32,-1.5,0.34,1.27,130.5,11.7,2.16,11.6,1.174
8/2/24,8:00:00 PM,,12.701,31825.8,41597.6,27038,26.65,42301.1,3.945,3.945,5.724,0.03,-0.53,0.43,1.63,130.6,11.73,2.41,11.6,1.176
8/2/24,7:00:00 PM,,13.448,31498.6,40416.3,26271,25.84,41081,3.861,3.861,5.597,-0.31,-1.49,0.38,1.41,122.2,10.86,2.19,11.6,1.176
8/2/24,6:00:00 PM,,12.728,31425.8,41047.6,26681,26.26,41741.2,3.846,3.848,5.578,0.56,0.97,0.67,2.57,131.1,11.79,2.52,11.6,1.176
8/2/24,5:00:00 PM,,12.97,31033.5,40291.7,26190,25.74,40966.8,3.817,3.818,5.534,-0.01,-0.65,0.47,1.79,130.6,11.72,2.22,11.6,1.173
8/2/24,4:00:00 PM,,12.865,31379.2,40847,26551,26.13,41534,3.869,3.871,5.611,0.57,0.99,0.72,2.76,136,12.21,2.26,11.6,1.178
8/2/24,3:00:00 PM,,12.654,31611.2,41365.7,26888,26.49,42066.4,3.936,3.937,5.709,0.33,0.32,0.61,2.32,138.2,12.44,2.27,11.6,1.188
8/2/24,2:00:00 PM,,12.322,31841.3,42015.8,27310,26.94,42734.7,3.986,3.988,5.785,1.21,2.78,0.87,3.37,139,12.56,2.41,11.6,1.176
8/2/24,1:00:00 PM,,12.26,31855.7,42100.5,27365,26.99,42822.2,3.953,3.954,5.737,1.53,3.66,0.9,3.51,137.3,12.42,2.37,11.6,1.171
8/2/24,12:00:00 PM,,12.274,31867.3,42100.3,27365,26.99,42821.7,3.89,3.891,5.646,1.43,3.39,0.91,3.54,139.6,12.62,2.43,11.6,1.186
8/2/24,11:00:00 AM,,12.281,31839.7,42056.7,27337,26.96,42777.2,3.848,3.848,5.584,1.33,3.1,0.9,3.51,137.5,12.44,2.37,11.6,1.179
8/2/24,10:00:00 AM,,12.341,31797.8,41938.3,27260,26.88,42655.6,3.957,3.957,5.742,1.49,3.55,0.9,3.48,137,12.38,2.29,11.6,1.188
8/2/24,9:00:00 AM,,12.246,31881.4,42149.1,27397,27.03,42871.9,3.983,3.984,5.781,1.43,3.39,1.21,4.74,137.3,12.42,2.31,11.6,1.172
8/2/24,8:00:00 AM,,12.32,31869.6,42055,27336,26.96,42774.7,3.954,3.954,5.737,0.74,1.44,0.87,3.38,137,12.38,2.14,11.6,1.175
8/2/24,7:00:00 AM,,12.373,31882.1,42015.4,27310,26.94,42733.3,3.925,3.925,5.695,2.28,5.74,1.18,4.62,136,12.27,2.18,11.6,1.172
8/2/24,6:00:00 AM,,12.442,31813.2,41851.4,27203,26.82,42565,3.886,3.887,5.639,1.89,4.66,1.24,4.84,137,12.36,2.35,11.6,1.168
8/2/24,5:00:00 AM,,12.104,31927.6,42362.2,27535,27.17,43091.4,3.924,3.926,5.695,1.13,2.54,1.04,4.05,138.8,12.58,2.32,11.6,1.181
8/2/24,4:00:00 AM,,12.613,31699,41522.8,26990,26.6,42227.1,3.918,3.919,5.684,1,2.18,0.75,2.89,139.9,12.59,2.28,11.6,1.172
8/2/24,3:00:00 AM,,12.017,31923.2,42449.9,27592,27.23,43182.3,3.958,3.958,5.744,1.22,2.8,1.01,3.91,137.6,12.49,2.26,11.6,1.182
8/2/24,2:00:00 AM,,12.049,31922.1,42413.3,27569,27.21,43144.5,3.959,3.959,5.746,1.44,3.42,1.07,4.16,137.5,12.48,2.31,11.6,1.174
8/2/24,1:00:00 AM,,11.992,31927.6,42482.8,27614,27.26,43216.2,3.96,3.961,5.748,1.58,3.79,0.77,2.99,137.5,12.49,2.44,11.6,1.179
8/2/24,12:00:00 AM,,12.084,31900.9,42348,27526,27.16,43077.3,3.943,3.943,5.722,0.93,1.99,0.77,2.98,137,12.42,2.27,11.6,1.17
8/1/24,11:00:00 PM,,11.753,31967.6,42795.3,27817,27.47,43538.2,3.944,3.941,5.726,2.23,5.63,1.16,4.53,136.1,12.41,2.38,11.6,1.177
8/1/24,10:00:00 PM,,11.693,32008.9,42917.1,27896,27.55,43663.1,3.957,3.957,5.745,2.16,5.42,1.7,6.68,135.2,12.34,2.42,11.6,1.174
8/1/24,9:00:00 PM,,11.768,32087.3,42939.6,27911,27.57,43684.8,3.943,3.944,5.724,1.94,4.8,1.13,4.43,132.8,12.1,2.28,11.6,1.175
8/1/24,8:00:00 PM,,11.707,32080.4,42997.3,27948,27.61,43744.5,3.907,3.904,5.673,1.5,3.57,0.96,3.71,132.2,12.05,2.22,11.6,1.173
8/1/24,7:00:00 PM,,11.988,31848.4,42381,27548,27.18,43112.7,3.883,3.884,5.637,-0.47,-1.93,0.26,0.96,136.4,12.39,2.58,11.6,1.175
8/1/24,6:00:00 PM,,12.137,31805.5,42164.4,27407,27.04,42889.6,3.889,3.887,5.644,0.94,2.01,0.88,3.42,138.3,12.54,2.39,11.6,1.176
8/1/24,5:00:00 PM,,11.943,31865.6,42452.5,27594,27.23,43186.3,3.893,3.894,5.651,1.8,4.41,1.18,4.6,137.2,12.47,2.33,11.6,1.177
8/1/24,4:00:00 PM,,12.587,31697.5,41548,27006,26.61,42253.3,3.822,3.822,5.545,0.47,0.71,0.65,2.5,138.2,12.44,2.37,11.6,1.179
8/1/24,3:00:00 PM,,12.043,31830.8,42299,27494,27.13,43028.3,3.901,3.901,5.662,0.38,0.45,0.67,2.57,136,12.35,2.23,11.6,1.187
8/1/24,2:00:00 PM,,12.04,31845.1,42321.1,27509,27.14,43050.9,3.912,3.913,5.678,1.83,4.49,1.04,4.05,137.2,12.45,2.43,11.6,1.172
8/1/24,1:00:00 PM,,11.936,31845.7,42434.2,27582,27.22,43167.7,3.878,3.877,5.63,2.25,5.68,1.16,4.51,137.1,12.47,2.51,11.6,1.176
8/1/24,12:00:00 PM,,12.034,31856.8,42343.2,27523,27.16,43073.4,3.864,3.864,5.608,0.3,0.21,1.11,4.34,138.2,12.55,2.34,11.6,1.176
8/1/24,11:00:00 AM,,11.895,31982.9,42661.3,27730,27.38,43399.6,3.843,3.843,5.579,1.55,3.71,0.84,3.27,137.5,12.5,2.5,11.6,1.175
8/1/24,10:00:00 AM,,11.948,31840.6,42414,27569,27.21,43147,3.862,3.859,5.605,1.66,4.01,1.15,4.47,137,12.46,2.54,11.6,1.178
8/1/24,9:00:00 AM,,11.405,32027.8,43261.5,28120,27.79,44017.8,3.89,3.889,5.65,5.04,13.46,2.66,10.49,131.8,12.08,2.44,11.6,1.175
8/1/24,8:00:00 AM,,11.862,31864.1,42538.5,27650,27.29,43275.1,3.862,3.86,5.606,3.07,7.97,3.06,12.1,136.3,12.41,2.38,11.6,1.177
8/1/24,7:00:00 AM,,12.07,31756.5,42171.1,27411,27.04,42897.7,3.847,3.847,5.583,4.93,13.17,1.11,4.31,137.4,12.48,2.37,11.6,1.175
8/1/24,6:00:00 AM,,12.441,31625.9,41606.6,27044,26.65,42316.1,3.843,3.842,5.576,1.49,3.55,0.97,3.77,137.6,12.43,2.44,11.6,1.176
8/1/24,5:00:00 AM,,12.535,31763.3,41688.3,27097,26.71,42397.1,3.816,3.817,5.536,0.79,1.61,0.8,3.09,139.6,12.58,2.33,11.6,1.178
8/1/24,4:00:00 AM,,12.198,31707.8,41969.9,27280,26.9,42690.6,3.771,3.772,5.473,1.16,2.64,0.88,3.41,139,12.6,2.37,11.6,1.173
8/1/24,3:00:00 AM,,11.705,31976.1,42860,27859,27.51,43604.8,3.814,3.813,5.538,2.7,6.92,1.1,4.27,137.1,12.51,2.58,11.6,1.176
8/1/24,2:00:00 AM,,11.304,32014.6,43356.3,28182,27.85,44115.6,3.845,3.842,5.585,1.71,4.16,1.09,4.24,133.3,12.24,2.21,11.6,1.187
8/1/24,1:00:00 AM,,11.291,31997.7,43348.4,28176,27.84,44107.7,3.833,3.83,5.566,1.39,3.26,1.03,4,132,12.12,2.37,11.6,1.186
8/1/24,12:00:00 AM,,11.447,31983.2,43154.4,28050,27.71,43908.3,3.833,3.831,5.566,1.8,4.41,0.88,3.41,130.5,11.95,2.35,11.6,1.182
7/31/24,11:00:00 PM,,11.373,31977.1,43228.8,28099,27.76,43985,3.833,3.831,5.566,1.01,2.21,1,3.88,130.2,11.95,2.11,11.6,1.175
7/31/24,10:00:00 PM,,11.331,31914.4,43191,28074,27.73,43947.1,3.824,3.819,5.553,1.63,3.95,0.9,3.49,130.1,11.95,2.22,11.6,1.178
7/31/24,9:00:00 PM,,11.507,31786.5,42822.1,27834,27.48,43569.4,3.817,3.816,5.542,10.68,29.24,2.32,9.15,132.1,12.1,2.41,11.6,1.174
7/31/24,8:00:00 PM,,11.467,31804.1,42890.3,27879,27.52,43639.2,3.802,3.799,5.52,1.82,4.48,0.97,3.79,130.4,11.96,2.29,11.6,1.187
7/31/24,7:00:00 PM,,11.627,31696.4,42570.1,27671,27.3,43311.1,3.802,3.8,5.519,1.95,4.83,1.11,4.32,130.2,11.91,2.57,11.6,1.18
7/31/24,6:00:00 PM,,11.581,31728.6,42663.1,27731,27.37,43406.5,3.793,3.792,5.507,1.84,4.52,1.01,3.95,127,11.63,2.93,11.6,1.181
7/31/24,5:00:00 PM,,11.849,31805.6,42474.8,27609,27.24,43210.6,3.787,3.788,5.498,3.34,8.72,1.59,6.24,135.3,12.32,2.46,11.6,1.175
7/31/24,4:00:00 PM,,12.047,31750.4,42187.3,27422,27.05,42914.5,3.782,3.781,5.49,2.98,7.73,0.8,3.08,136.1,12.36,2.5,11.6,1.181
7/31/24,3:00:00 PM,,12.168,31790,42111.5,27372,27,42835.2,3.779,3.779,5.484,2.4,6.09,0.58,2.22,137.4,12.45,2.31,11.6,1.173
7/31/24,2:00:00 PM,,12.05,31859.3,42329,27514,27.15,43058.6,3.793,3.794,5.506,2.06,5.14,1.61,6.32,137.1,12.44,2.43,11.6,1.176
7/31/24,1:00:00 PM,,11.54,31552.4,42470.9,27606,27.23,43211.5,3.788,3.786,5.499,6.08,16.37,0.81,3.15,126.8,11.63,2.47,11.6,1.177
7/31/24,12:00:00 PM,,11.949,31724.8,42258.6,27468,27.1,42988.9,3.766,3.765,5.465,4.59,12.21,1,3.89,134.2,12.21,2.58,11.6,1.175
7/31/24,11:00:00 AM,,12.008,31710.7,42177.1,27415,27.04,42904.9,3.748,3.748,5.439,8.27,22.5,0.43,1.64,135.1,12.28,2.57,11.6,1.176
7/31/24,10:00:00 AM,,11.57,31685.6,42617.7,27702,27.34,43360.5,3.722,3.719,5.403,4.56,12.12,1.85,7.29,131.8,12.07,2.57,11.6,1.177
7/31/24,9:00:00 AM,,11.86,31746.9,42384,27550,27.18,43118,3.727,3.725,5.41,1.38,3.25,0.98,3.81,135.6,12.36,2.46,11.6,1.177
7/31/24,8:00:00 AM,,11.586,31517.2,42374,27543,27.16,43112.3,3.755,3.754,5.451,2.54,6.49,2.33,9.18,125.8,11.53,2.85,11.6,1.176
7/31/24,7:00:00 AM,,11.638,31251.5,41960.9,27275,26.87,42691.2,3.752,3.75,5.445,8.35,22.71,2.91,11.52,127.1,11.66,3.02,11.6,1.177
7/31/24,6:00:00 AM,,11.772,31383.7,41993.1,27296,26.9,42721.9,3.722,3.72,5.401,2.11,5.28,3.1,12.25,130.9,11.97,2.77,11.6,1.177
7/31/24,5:00:00 AM,,11.585,31616.1,42507.5,27630,27.26,43248.1,3.599,3.602,5.225,5.71,15.35,1.74,6.84,131.8,12.08,2.41,11.6,1.177
